0	0.334615384615385
0.776656418669501	0.337630753576089
1.54674726988428	0.346313162459436
2.30449889052211	0.359615384615385
3.045625910776	0.375932975732038
3.76784813299823	0.393297793498731
4.47116555718878	0.409615384615385
5.15785838099539	0.422917606771333
5.83221197422506	0.43160001565468
6.5	0.434615384615385
